E_alpha,E_beta,E_theta,E_delta,R,Label
109920.74012756348,2652.406692504884,63234.56764221192,2652.406692504884,41.44188764044943,0
1168.2510375976562,24982.09476470948,68.90296936035156,24982.09476470948,0.0467635339870684,0
858.306884765625,77975.86917877196,1487.9703521728516,77975.86917877196,0.0110073397553007,0
35247.862339019775,19313.39502334594,18359.720706939697,19313.39502334594,1.825047450042436,0
82011.75928115845,933.9451789855956,45634.80615615845,933.9451789855956,87.81217690982196,0
9680.330753326416,12662.231922149656,3875.792026519776,12662.231922149656,0.7645043000983823,0
275.61187744140625,94255.56659698486,229.1202545166016,94255.56659698486,0.0029240912488475,0
30301.15365982056,56342.18454360961,21961.2717628479,56342.18454360961,0.5378058004898099,0
102287.53089904784,1195.0731277465818,64965.24810791016,1195.0731277465818,85.5910224438903,0
23432.31439590454,2332.9854011535645,11591.970920562744,2332.9854011535645,10.043918142101631,0
1804.5902252197263,104601.38320922852,2432.107925415039,104601.38320922852,0.0172520684703576,0
51441.2522315979,166109.62152481082,50778.92541885376,166109.62152481082,0.3096825563708507,0
99495.88775634766,5871.057510375976,61043.739318847656,5871.057510375976,16.94684263959391,0
52331.03036880493,292.12236404418945,24797.022342681885,292.12236404418945,179.1407875943685,0
335.27612686157227,59847.89133071897,515.5205726623535,59847.89133071897,0.0056021376761436,0
2084.3148231506348,66975.89159011842,761.0917091369629,66975.89159011842,0.0311203744163094,0
42458.534240722656,5507.707595825196,21457.672119140625,5507.707595825196,7.708930349335525,0
106866.41931533812,589.6687507629395,60442.03042984009,589.6687507629395,181.23127463863332,0
13278.961181640623,50197.839736938455,9536.7431640625,50197.839736938455,0.264532522738607,0
391.0660743713379,104316.77103042604,682.4135780334473,104316.77103042604,0.0037488322396144,0
55620.431900024414,21130.56182861328,34246.68312072754,21130.56182861328,2.6322268357629643,0
109435.61792373656,335.27612686157227,59962.80908584595,335.27612686157227,326.40444444444444,0
70816.2784576416,66294.78931427002,55390.357971191406,66294.78931427002,1.0682027832072516,0
13335.28757095337,204295.69482803345,19706.785678863525,204295.69482803345,0.0652744424309988,0
5472.242832183838,23622.33400344849,1395.2851295471191,23622.33400344849,0.2316554677190228,0
98573.92311096191,250.9355545043946,49575.8056640625,250.9355545043946,392.8256532066508,0
70038.7954711914,17930.030822753906,44083.595275878906,17930.030822753906,3.9062283921068026,0
1253.187656402588,63597.73874282838,537.9319190979004,63597.73874282838,0.0197049090293938,0
1783.907413482666,25693.476200103752,2266.4666175842285,25693.476200103752,0.0694303643302054,0
58418.51234436035,813.4841918945314,33170.93849182129,813.4841918945314,71.81271981242672,0
116158.48541259766,7475.37612915039,72121.62017822266,7475.37612915039,15.538814824264849,0
14194.488525390623,59099.197387695305,7053.375244140625,59099.197387695305,0.2401807326125545,0
267.5652503967285,64960.53934097291,13.41104507446289,64960.53934097291,0.0041188889918585,0
93132.25746154784,19416.80908203125,56545.49598693848,19416.80908203125,4.796475933202357,0
208208.6205482483,13982.355594635006,148985.44549942017,13982.355594635006,14.890811432956076,0
14604.628086090088,24890.2440071106,10664.99948501587,24890.2440071106,0.5867611455282585,0
3936.827182769776,46821.65384292604,4185.736179351807,46821.65384292604,0.0840813354431427,0
21672.78528213501,9367.76399612427,9299.814701080322,9367.76399612427,2.313549454395062,0
112526.17835998537,1062.393188476563,58891.53480529785,1062.393188476563,105.91763913824052,0
30642.09222793579,6315.05250930786,14020.50256729126,6315.05250930786,4.852230790285893,0
829.9350738525391,60168.38550567627,1846.3134765625,60168.38550567627,0.0137935406921337,0
31937.599182128903,74525.47550201419,27723.55079650879,74525.47550201419,0.4285460638391463,0
225485.8613014221,29618.32284927367,174902.0218849182,29618.32284927367,7.6130529891550465,0
85259.43756103516,6710.290908813475,52666.66412353516,6710.290908813475,12.70577367205543,0
482.79762268066406,62245.60737609864,400.78163146972656,62245.60737609864,0.0077563324230016,0
18892.82464981079,114541.35179519652,16679.823398590088,114541.35179519652,0.1649432659358844,0
142830.84869384766,25664.56794738769,107666.015625,25664.56794738769,5.565293325282178,0
76378.82232666016,819.8022842407228,39493.79920959473,819.8022842407228,93.16736949251126,0
7053.375244140625,23184.41867828369,1413.583755493164,23184.41867828369,0.3042291179268324,0
1583.6358070373535,60120.64218521118,64.90945816040039,60120.64218521118,0.0263409662551293,0
39299.96490478516,501.87110900878895,13962.745666503906,501.87110900878895,78.30688836104515,0
96439.36157226562,7133.126258850096,41061.6397857666,7133.126258850096,13.519929140832598,0
22838.175296783447,14770.328998565674,11278.688907623293,14770.328998565674,1.546219809931196,0
23.84185791015625,70243.0009841919,40.29273986816406,70243.0009841919,0.0003394196941489,0
29624.998569488525,10334.312915801998,10969.698429107666,10334.312915801998,2.866663590589512,0
151635.7064247131,280.67827224731445,82572.04294204712,280.67827224731445,540.2473985984285,0
92834.47265625,19268.512725830074,55390.357971191406,19268.512725830074,4.817936598282562,0
47638.1778717041,201530.5757522583,41259.765625,201530.5757522583,0.2363818874326333,0
41557.84845352173,77847.77879714964,32375.39529800415,77847.77879714964,0.5338347361433432,0
70816.2784576416,2879.3811798095703,33527.61268615723,2879.3811798095703,24.59427010019045,0
81314.0869140625,857.4724197387696,49358.60633850098,857.4724197387696,94.82997358543028,0
6769.239902496338,55049.95584487914,5989.6111488342285,55049.95584487914,0.1229654011271296,0
2.1457672119140625,34029.245376586914,53.64418029785156,34029.245376586914,6.305656173587708e-05,0
51662.98151016235,626.8620491027833,30642.09222793579,626.8620491027833,82.41523248074544,0
129853.2485961914,3349.781036376953,92834.47265625,3349.781036376953,38.7646975088968,0
18359.720706939697,41764.795780181885,14604.628086090088,41764.795780181885,0.4395980002768672,0
669.7177886962891,47645.21121978758,976.5625,47645.21121978758,0.0140563505030312,0
41557.84845352173,4318.058490753174,21672.78528213501,4318.058490753174,9.624197667195803,0
238180.2201271057,14742.195606231688,168829.50067520142,14742.195606231688,16.156360049002764,0
125491.6787147522,97399.2943763733,108147.20392227171,97399.2943763733,1.2884249266716803,0
26.285648345947266,65957.12900161745,31.53085708618164,65957.12900161745,0.0003985262661342,0
19229.888916015625,14511.585235595703,9536.7431640625,14511.585235595703,1.32514047251339,0
150118.4105873108,1828.253269195557,95984.99536514282,1828.253269195557,82.11029243960485,0
37482.32126235962,3251.612186431885,21672.78528213501,3251.612186431885,11.527303722984986,0
632.3456764221191,43714.34450149537,353.395938873291,43714.34450149537,0.0144654045172858,0
7511.6753578186035,40289.93844985962,5472.242832183838,40289.93844985962,0.186440477370468,0
102756.5598487854,1486.5994453430174,65839.35022354126,1486.5994453430174,69.12188765486549,0
71336.98463439941,203.37104797363284,39882.89833068848,203.37104797363284,350.77256740914413,0
1702.3682594299316,37232.93542861938,267.5652503967285,37232.93542861938,0.0457221070493784,0
6373.465061187744,83335.69765090942,4909.57498550415,83335.69765090942,0.0764794108748688,0
120525.59852600098,20128.25012207031,78279.73365783691,20128.25012207031,5.98788259262769,0
124800.74167251588,505.0301551818849,70427.00052261353,505.0301551818849,247.1154254691372,0
4507.601261138916,9872.01929092407,1742.8994178771973,9872.01929092407,0.4566037735849057,0
3433.2275390625,103458.4045410156,3665.924072265625,103458.4045410156,0.0331846170863906,0
115493.7744140625,54638.98181915284,79927.68287658691,54638.98181915284,2.113761467889908,0
136445.10507583618,424.44467544555664,80065.7868385315,424.44467544555664,321.46735009127934,0
19297.659397125244,4734.098911285401,10265.40994644165,4734.098911285401,4.0763109852061685,0
1395.2851295471191,99163.11502456664,1909.792423248291,99163.11502456664,0.0140706060837384,0
52891.01600646973,63238.7399673462,39688.1103515625,63238.7399673462,0.8363704911543209,0
133753.06129455566,4.0531158447265625,83275.07972717285,4.0531158447265625,33000.05882352941,0
55390.357971191406,1093.5068130493162,31763.315200805664,1093.5068130493162,50.65387550419711,0
20398.199558258057,119982.77902603148,16806.185245513916,119982.77902603148,0.1700093940467278,0
49358.60633850098,123940.11020660396,38529.396057128906,123940.11020660396,0.3982456224721912,0
76243.93701553345,776.8273353576661,34156.38208389282,776.8273353576661,98.14785544387324,0
91057.77740478516,57.816505432128906,51552.05726623535,57.816505432128906,1574.9443298969072,0
14428.138732910156,63036.08417510987,12943.506240844728,63036.08417510987,0.228886976748584,0
3235.8765602111816,31518.042087554924,2553.999423980713,31518.042087554924,0.1026674357252948,0
18030.405044555664,3925.919532775879,7385.25390625,3925.919532775879,4.592657820423284,0
129150.390625,1204.0138244628906,71076.3931274414,1204.0138244628906,107.26653465346534,0
34337.10336685181,27183.59231948853,17574.36990737915,27183.59231948853,1.2631554712595792,0
207.4837684631348,58709.68103408813,81.59875869750977,58709.68103408813,0.0035340639705173,0
37766.45660400391,4851.460456848146,12069.940567016602,4851.460456848146,7.784554144040098,0
174289.94178771973,420.8087921142578,90175.86708068848,420.8087921142578,414.1784702549575,0
106388.09204101562,36725.28266906739,75839.99633789062,36725.28266906739,2.896862442140524,0
1469.1948890686035,71552.09779739383,1253.187656402588,71552.09779739383,0.0205332189313129,0
8204.042911529541,8077.681064605711,1118.7195777893066,8077.681064605711,1.0156433320297225,0
161487.81776428223,653.8629531860352,94628.33404541016,653.8629531860352,246.9750227894257,0
153543.05505752563,25088.36984634399,107185.90021133424,25088.36984634399,6.120088949497879,0
2313.1966590881348,38312.256336212165,353.395938873291,38312.256336212165,0.0603774582939855,0
976.5625,16754.746437072758,5.960464477539063,16754.746437072758,0.0582857224170929,0
89736.52124404907,53.94220352172852,54817.259311676025,53.94220352172852,1663.567955801105,0
106069.80323791504,268.2209014892579,67732.09571838379,268.2209014892579,395.4568888888887,0
14252.722263336182,33621.60921096801,10166.704654693604,33621.60921096801,0.423915529262849,0
81.59875869750977,45563.28058242798,2.9206275939941406,45563.28058242798,0.0017908885763809,0
97199.02276992798,18261.969089508057,62622.129917144775,18261.969089508057,5.322483150284772,0
282226.5625,19794.702529907223,196567.53540039065,19794.702529907223,14.25768142125866,0
34609.079360961914,22535.443305969235,20889.2822265625,22535.443305969235,1.535762083357579,0
1603.1265258789062,43593.64509582521,1450.5386352539062,43593.64509582521,0.0367743170444912,0
59843.30177307129,35868.88313293458,42659.99794006348,35868.88313293458,1.6683904416896538,0
200483.5605621338,6108.880043029785,135544.7769165039,6108.880043029785,32.81838228119817,0
27237.892150878903,619.8883056640625,14194.488525390623,619.8883056640625,43.94,0
100.19540786743164,46595.633029937744,17.22574234008789,46595.633029937744,0.0021503175587947,0
18359.720706939697,31311.333179473884,10867.655277252195,31311.333179473884,0.5863602358195146,0
102443.75467300416,1911.2229347229004,55046.141147613525,1911.2229347229004,53.601153906128175,0
59128.76129150391,1326.2033462524416,29039.62135314941,1326.2033462524416,44.58498876404494,0
5293.130874633789,41610.9561920166,1722.574234008789,41610.9561920166,0.1272052209088461,0
8028.090000152588,50964.89191055298,2911.150455474853,50964.89191055298,0.157521966577354,0
97351.3126373291,367.76065826416,52666.66412353516,367.76065826416,264.7137763371152,0
137891.82901382446,361.50217056274414,80342.3523902893,361.50217056274414,381.44122011541634,0
32904.68454360962,41693.98546218871,21529.25729751587,41693.98546218871,0.7891949924875878,0
45426.42831802368,171162.18805313113,51441.2522315979,171162.18805313113,0.2653999042354067,0
133039.7129058838,27306.79512023926,93132.25746154784,27306.79512023926,4.872036880200466,0
147481.5011024475,6327.927112579346,71990.54956436157,6327.927112579346,23.306447510949937,0
56545.49598693848,14123.916625976564,32816.171646118164,14123.916625976564,4.003528021607022,0
829.9350738525391,54139.37568664551,105.14259338378906,54139.37568664551,0.0153296018531159,0
21386.20615005493,5353.987216949464,11591.970920562744,5353.987216949464,3.9944447536877257,0
150876.10483169556,3081.619739532471,87122.97677993774,3081.619739532471,48.96000077367942,0
135904.55055236816,16502.857208251957,84974.52735900879,16502.857208251957,8.235213383801899,0
22324.562072753903,98377.4662017822,19775.390625,98377.4662017822,0.2269275976976674,0
16366.004943847656,25976.419448852543,9346.961975097656,25976.419448852543,0.6300331335529997,0
125837.86249160768,485.4798316955566,66341.45975112915,485.4798316955566,259.20306936771027,0
162077.00967788696,9810.030460357664,117996.27542495728,9810.030460357664,16.521560287997087,0
28707.74269104004,82099.19929504396,29039.62135314941,82099.19929504396,0.3496714089484795,0
173.80714416503906,26070.59478759766,86.06910705566406,26070.59478759766,0.006666788601529,0
74368.05963516235,180.54246902465823,39785.44473648071,180.54246902465823,411.91449323208974,0
133753.06129455566,113.72566223144534,81592.79823303223,113.72566223144534,1176.102725366876,0
3404.676914215088,7568.895816802978,1022.8753089904784,7568.895816802978,0.4498247824546206,0
6373.465061187744,21875.67949295044,7940.828800201416,21875.67949295044,0.2913493527477228,0
39203.2265663147,4712.402820587157,19433.55798721313,4712.402820587157,8.31915862435335,0
132150.70962905884,647.6044654846193,80896.91400527954,647.6044654846193,204.0608375517717,0
21600.961685180664,9974.002838134766,15993.356704711914,9974.002838134766,2.165726442606492,0
353.395938873291,61780.989170074456,21.517276763916016,61780.989170074456,0.0057201405095739,0
38337.94593811035,34671.78344726562,25493.860244750977,34671.78344726562,1.1057390802068436,0
163851.0227203369,3584.9809646606445,118836.4028930664,3584.9809646606445,45.704851527948655,0
60562.1337890625,4675.38833618164,42057.037353515625,4675.38833618164,12.953391126976037,0
34.332275390625,42406.32057189941,23.84185791015625,42406.32057189941,0.0008096027886318,0
14960.825443267822,51861.82260513306,9970.72458267212,51861.82260513306,0.2884747332768645,0
203996.8967437744,19380.80787658692,139528.5129547119,19380.80787658692,10.52571688666363,0
106866.41931533812,61.81001663208007,59485.49509048462,61.81001663208007,1728.949855351977,0
193.6554908752441,12594.044208526611,57.28006362915039,12594.044208526611,0.0153767517144439,0
8381.903171539307,90887.60614395145,7511.6753578186035,90887.60614395145,0.092222730107598,0
124455.988407135,22976.93490982055,83416.04471206665,22976.93490982055,5.416561821478695,0
101663.82789611816,4774.33204650879,56082.01026916504,4774.33204650879,21.293832709113605,0
17316.40100479126,15495.12147903442,9299.814701080322,15495.12147903442,1.1175388994672362,0
11175.215244293213,110852.06270217896,9299.814701080322,110852.06270217896,0.10081197383144,0
93430.5191040039,34770.25032043458,63973.426818847656,34770.25032043458,2.6870821533630007,0
114500.28419494627,7111.191749572752,60562.1337890625,7111.191749572752,16.10141987829615,0
34609.079360961914,3223.419189453124,19912.9581451416,3223.419189453124,10.736760355029588,0
167.4294471740723,56175.05311965943,143.1107521057129,56175.05311965943,0.0029804946835996,0
11072.218418121338,11095.821857452393,6373.465061187744,11095.821857452393,0.9978727633126876,0
96591.055393219,5716.383457183838,55505.335330963135,5716.383457183838,16.897231635472604,0
73969.12574768066,406.7420959472655,45948.26698303223,406.7420959472655,181.85756154747955,0
9824.991226196287,66383.83865356448,5876.779556274414,66383.83865356448,0.1480027582838302,0
6257.057189941406,32124.51934814454,1168.2510375976562,32124.51934814454,0.1947751224580673,0
83134.2339515686,937.2830390930176,39010.10751724243,937.2830390930176,88.69704292527823,0
145985.1861000061,1110.1365089416508,88279.78372573853,1110.1365089416508,131.50201342281875,0
81174.91006851196,125432.55090713498,73042.45233535767,125432.55090713498,0.6471598439276777,0
14136.37399673462,109845.69787979125,14841.61615371704,109845.69787979125,0.1286930145612498,0
26121.37794494629,1816.2727355957031,9632.349014282228,1816.2727355957031,14.381858755578891,0
147481.5011024475,312.86478042602533,97503.72171401978,312.86478042602533,471.3905505810632,0
36729.87222671509,27900.755405426025,29289.78204727173,27900.755405426025,1.3164472320907843,0
976.5625,38209.55753326416,2243.2804107666016,38209.55753326416,0.0255580687933858,0
23958.44459533692,3892.183303833008,8516.550064086914,3892.183303833008,6.155528330781011,0
140625.0,1422.8820800781252,78006.74438476562,1422.8820800781252,98.83109919571044,0
68496.7041015625,10157.823562622068,44083.595275878906,10157.823562622068,6.743246097875837,0
292.06275939941406,53389.07241821289,259.6378326416016,53389.07241821289,0.0054704595185995,0
8426.666259765625,11267.18521118164,1931.190490722656,11267.18521118164,0.7478945363747936,0
219955.50394058228,8705.91402053833,147481.5011024475,8705.91402053833,25.26506733488064,0
229678.6904335022,40680.22966384889,170841.7534828186,40680.22966384889,5.645953632302368,0
11539.459228515623,53570.27053833006,4673.004150390625,53570.27053833006,0.2154078953224443,0
669.7177886962891,21411.06128692627,549.31640625,21411.06128692627,0.0312790561720181,0
146358.54959487915,7649.004459381104,77326.35736465454,7649.004459381104,19.134326613625912,0
197217.52405166623,3346.741199493408,111708.70065689088,3346.741199493408,58.92822668257673,0
7053.375244140625,8296.132087707521,829.9350738525391,8296.132087707521,0.8502004511948039,0
0.0596046447753906,38231.909275054924,901.7586708068848,38231.909275054924,1.5590287251042604e-06,0
56894.36197280884,1869.499683380128,24490.416049957275,1869.499683380128,30.432934799936227,0
141725.7785797119,4349.946975708008,69265.60401916504,4349.946975708008,32.58103590024664,0
22764.44435119629,8931.159973144531,14782.190322875977,8931.159973144531,2.548878804057661,0
161.17095947265625,65615.177154541,695.2285766601562,65615.177154541,0.0024563060935285,0
66719.29359436035,30565.26184082031,37199.25880432129,30565.26184082031,2.182847113884556,0
173678.9345741272,579.6551704406737,88861.04822158813,579.6551704406737,299.62457583547564,0
50449.37133789063,1324.7728347778325,22764.44435119629,1324.7728347778325,38.08152614055609,0
9728.431701660156,88306.66542053223,6103.515625,88306.66542053223,0.1101664484252872,0
81871.98638916016,116418.12324523929,62500.0,116418.12324523929,0.7032580847974473,0
163851.0227203369,1874.5660781860352,89298.24829101562,1874.5660781860352,87.40744038155803,0
84264.33801651001,1470.386981964111,31157.07635879517,1470.386981964111,57.30759252503142,0
15747.308731079102,64374.20845031739,6971.597671508789,64374.20845031739,0.2446213959000759,0
5436.182022094727,71533.20312500001,2937.555313110352,71533.20312500001,0.0759952271757679,0
68624.55606460571,1306.8318367004388,33082.06796646118,1306.8318367004388,52.512155074116336,0
129325.92630386353,716.7458534240723,56197.70288467407,716.7458534240723,180.43484407484408,0
46578.407287597656,61139.106750488274,26597.023010253903,61139.106750488274,0.7618431109516606,0
20051.002502441406,136078.00006866458,13847.589492797852,136078.00006866458,0.1473493326792261,0
51885.18762588501,8388.102054595945,20959.91373062133,8388.102054595945,6.185569427765423,0
104485.51177978516,4938.244819641115,48065.4239654541,4938.244819641115,21.158430899215443,0
71467.45920181274,46499.55034255981,47106.80246353149,46499.55034255981,1.5369494688726155,0
5364.418029785156,102128.62491607667,4091.501235961914,102128.62491607667,0.0525260967157182,0
3433.2275390625,933.8855743408204,214.57672119140625,933.8855743408204,3.676282869543017,0
143569.9462890625,1125.5741119384766,85830.6884765625,1125.5741119384766,127.55263715314553,0
87555.8853149414,16553.997993469242,56082.01026916504,16553.997993469242,5.289108126597774,0
23.84185791015625,48599.243164062485,3.814697265625,48599.243164062485,0.0004905808477237,0
2480.506896972656,28686.64264678956,1341.104507446289,28686.64264678956,0.0864690555640975,0
110082.6859474182,2966.463565826416,69137.15600967407,2966.463565826416,37.10906387510298,0
114500.28419494627,5875.229835510254,64468.3837890625,5875.229835510254,19.48864766156031,0
9019.434452056885,53034.12675857544,3998.3391761779785,53034.12675857544,0.1700685012334717,0
1323.2827186584473,54287.49322891235,207.4837684631348,54287.49322891235,0.0243754618228291,0
91795.98093032835,13210.11781692505,57595.31259536743,13210.11781692505,6.948914627598373,0
198303.22265625,10947.465896606443,144310.95123291016,10947.465896606443,18.114075396911822,0
10215.997695922852,17312.169075012207,6412.506103515625,17312.169075012207,0.5901050094680668,0
4409.7900390625,32012.10498809815,5012.750625610352,32012.10498809815,0.1377538290812811,0
35247.862339019775,7767.975330352782,20120.203495025635,7767.975330352782,4.537586802225206,0
130381.64377212524,53.94220352172852,83981.09674453735,53.94220352172852,2417.061878453039,0
33617.07925796509,9311.020374298094,16303.598880767822,9311.020374298094,3.6104613572493975,0
229.1202545166016,64584.3744277954,61.03515625,64584.3744277954,0.0035476112689262,0
56661.66543960571,60543.83516311644,37861.4068031311,60543.83516311644,0.9358783646088584,0
259363.4128570557,17466.78352355957,168628.93104553223,17466.78352355957,14.848951010769714,0
86834.96713638306,6434.023380279543,44597.68533706665,6434.023380279543,13.496215665385144,0
620.1267242431641,49021.24404907227,0.2384185791015625,49021.24404907227,0.0126501629298185,0
30984.93814468384,92652.1420478821,25260.50806045532,92652.1420478821,0.3344222536017678,0
170438.34924697876,16618.31140518188,117661.05890274048,16618.31140518188,10.256057013941446,0
74768.06640625,1572.608947753906,36263.465881347656,1572.608947753906,47.543966040024266,0
1682.281494140625,26766.06178283692,344.27642822265625,26766.06178283692,0.0628512893599964,0
19.31190490722656,50220.48950195313,400.78163146972656,50220.48950195313,0.0003845423471325,0
38817.46530532837,41.54443740844727,13110.697269439695,41.54443740844727,934.3601147776184,0
97046.8521118164,3858.208656311034,42659.99794006348,3858.208656311034,25.153344662444,0
16366.004943847656,14320.61195373535,6257.057189941406,14320.61195373535,1.142828602347457,0
1102.447509765625,53736.92512512208,1038.5513305664062,53736.92512512208,0.0205156418458753,0
31850.39758682251,10229.408740997314,14722.883701324465,10229.408740997314,3.113610805204491,0
148420.5722808838,300.5266189575196,79101.5625,300.5266189575196,493.8683062276874,0
57829.91647720337,17608.70218276978,33438.26532363892,17608.70218276978,3.284166878226284,0
27399.301528930664,181720.8528518677,31937.599182128903,181720.8528518677,0.1507768706724351,0
50559.10348892212,77225.02946853636,37861.4068031311,77225.02946853636,0.6546984033139323,0
99341.92895889282,4357.397556304933,41160.643100738525,4357.397556304933,22.79845427809315,0
92537.16468811037,2786.755561828613,51330.56640625,2786.755561828613,33.20605723574454,0
6490.945816040039,64235.80646514893,3785.1333618164062,64235.80646514893,0.1010487168019241,0
734.3888282775879,27401.506900787343,64.90945816040039,27401.506900787343,0.0268010380208865,0
78416.40710830688,228.46460342407224,34882.12823867798,228.46460342407224,343.2321941038352,0
191833.7345123291,7009.98306274414,117828.6075592041,7009.98306274414,27.365791442759,0
33259.92822647095,58340.6090736389,20818.769931793213,58340.6090736389,0.5700990914319986,0
180.30405044555664,52752.55441665649,100.19540786743164,52752.55441665649,0.0034179207516939,0
65839.35022354126,6611.645221710203,35064.756870269775,6611.645221710203,9.958088798737888,0
244174.95727539065,7582.902908325195,160312.65258789062,7582.902908325195,32.20072315673636,0
107666.015625,74124.33624267581,80758.09478759766,74124.33624267581,1.4525056288195557,0
1742.8994178771973,32359.89809036256,1432.0015907287598,32359.89809036256,0.053859854966486,0
22617.340087890625,4345.417022705078,13962.745666503906,4345.417022705078,5.2048721606496215,0
154693.18628311157,653.3265113830565,97503.72171401978,653.3265113830565,236.77775750387744,0
45739.17388916016,639.5578384399413,19912.9581451416,639.5578384399413,71.51686859273067,0
4.827976226806641,31462.013721466064,734.3888282775879,31462.013721466064,0.0001534541389991,0
13618.707656860352,21231.174468994137,7135.629653930664,21231.174468994137,0.6414486243683325,0
115825.89149475098,38.74301910400391,70556.640625,38.74301910400391,2989.5938461538462,0
78143.1794166565,103.5332679748535,41757.16638565064,103.5332679748535,754.7639608520439,0
1825.392246246338,34674.465656280525,1253.187656402588,34674.465656280525,0.0526437022661287,0
10564.38684463501,71438.61055374147,10564.38684463501,71438.61055374147,0.1478806315345073,0
157393.51511001587,15384.733676910397,103069.84186172484,15384.733676910397,10.23049981984635,0
113346.6362953186,1400.5303382873535,60442.03042984009,1400.5303382873535,80.9312252627995,0
2529.382705688477,6260.871887207031,19.31190490722656,6260.871887207031,0.403998476770754,0
4507.601261138916,84123.43263626099,2553.999423980713,84123.43263626099,0.0535831827099734,0
98114.55011367798,29260.21814346313,69909.63220596313,29260.21814346313,3.353172202360946,0
106069.80323791504,4091.858863830565,63973.426818847656,4091.858863830565,25.92215586307357,0
18825.76942443848,6033.062934875489,9922.027587890623,6033.062934875489,3.120433124543065,0
50.12750625610352,67569.7922706604,31.53085708618164,67569.7922706604,0.0007418626663126,0
40371.95444107056,30007.898807525635,23432.31439590454,30007.898807525635,1.345377585415802,0
142462.01515197754,661.0155105590818,80204.01000976562,661.0155105590818,215.51992786293965,0
47638.1778717041,130.65338134765628,18558.740615844727,130.65338134765628,364.6149635036496,0
18425.94146728516,114040.97080230716,12502.90870666504,114040.97080230716,0.1615729972978481,0
73969.12574768066,126309.39483642578,56082.01026916504,126309.39483642578,0.5856185586469855,0
104327.7382850647,676.453113555908,49250.18548965454,676.453113555908,154.22759714512296,0
86117.02919006348,362.63465881347656,42257.54737854004,362.63465881347656,237.4760026298488,0
10614.633560180664,48566.46060943604,6412.506103515625,48566.46060943604,0.21855892784821,0
167.4294471740723,37948.66800308227,120.69940567016602,37948.66800308227,0.0044119979958314,0
54702.9972076416,13.828277587890623,21600.961685180664,13.828277587890623,3955.879310344827,0
125837.86249160768,115.93103408813477,69909.63220596313,115.93103408813477,1085.454498714653,0
26279.449462890625,35576.82037353516,15381.813049316406,35576.82037353516,0.7386677389089934,0
1722.574234008789,34435.510635375984,5293.130874633789,34435.510635375984,0.0500231941453822,0
11644.601821899414,52.690505981445305,887.1555328369141,52.690505981445305,221.00000000000003,0
137891.82901382446,259.6974372863769,79238.95120620728,259.6974372863769,530.9710810190498,0
66719.29359436035,36468.9826965332,49358.60633850098,36468.9826965332,1.829480524574731,0
1377.105712890625,81307.5304031372,829.9350738525391,81307.5304031372,0.0169370008664964,0
11123.6572265625,12346.863746643068,4474.878311157227,12346.863746643068,0.9009297789964564,0
159921.88453674316,2380.847930908203,102287.53089904784,2380.847930908203,67.17013819347086,0
157975.1968383789,38150.78735351562,116825.10375976562,38150.78735351562,4.14081091890811,0
584.1851234436035,46854.555606842056,371.9925880432129,46854.555606842056,0.0124680538717626,0
2174.4370460510254,28475.82101821899,410.616397857666,28475.82101821899,0.0763608201027745,0
113675.65393447876,1420.5574989318843,62866.74737930298,1420.5574989318843,80.02186044560065,0
113675.65393447876,496.4470863342284,60202.18133926392,496.4470863342284,228.9783887621564,0
10614.633560180664,41519.4034576416,4345.178604125977,41519.4034576416,0.2556547704499124,0
1469.1948890686035,54526.62706375121,64.90945816040039,54526.62706375121,0.0269445400932439,0
136806.07080459595,25886.118412017822,83416.04471206665,25886.118412017822,5.284920227401985,0
269152.2240638733,19845.068454742435,184002.45904922485,19845.068454742435,13.562675516977276,0
16179.144382476808,16916.573047637936,6451.666355133057,16916.573047637936,0.9564079164802178,0
961.3633155822754,38138.44919204712,3936.827182769776,38138.44919204712,0.025207194732573,0
65464.01977539063,19175.64868927002,34609.079360961914,19175.64868927002,3.4139142219486875,0
181913.9122962952,367.2242164611817,103383.60071182252,367.2242164611817,495.3755883785099,0
31070.947647094727,1897.096633911133,9824.991226196287,1897.096633911133,16.378157597084325,0
214.57672119140625,55908.20312499999,461.578369140625,55908.20312499999,0.0038380185589519,0
21744.728088378903,31330.58547973632,10715.484619140623,31330.58547973632,0.6940415493493648,0
108790.45724868774,2428.591251373291,46262.80069351196,2428.591251373291,44.79570499447785,0
64840.85321426392,260.1742744445801,28131.54458999633,260.1742744445801,249.2208476517755,0
5012.750625610352,67645.31135559082,2151.7276763916016,67645.31135559082,0.0741034452374658,0
12943.506240844728,52629.70924377443,6490.945816040039,52629.70924377443,0.245935355274185,0
132328.27186584473,2758.5029602050777,72384.11903381348,2758.5029602050777,47.97104580812447,0
146358.54959487915,3343.88017654419,80619.39477920532,3343.88017654419,43.76907720004991,0
28625.07104873657,56274.95050430298,15931.665897369385,56274.95050430298,0.5086645264405484,0
33796.37002944946,167254.2691230774,34337.10336685181,167254.2691230774,0.2020658139648425,0
117828.6075592041,34467.93556213379,88424.9210357666,34467.93556213379,3.418499124985301,0
109112.79916763306,4527.628421783447,53680.00268936157,4527.628421783447,24.09932728637064,0
35892.486572265625,15776.753425598146,16241.31202697754,15776.753425598146,2.2750236125278627,0
430.64355850219727,62075.912952423096,73.01568984985352,62075.912952423096,0.0069373697142763,0
26756.52503967285,7100.105285644532,8516.550064086914,7100.105285644532,3.7684687709872393,0
